84.20220478,-15.25173632,1.365261778,0.003008380658
84.2274166,-15.28142178,0.9833042024,0.002999928513
84.25262842,-15.30145624,0.5997547829,0.00300821116
84.27784025,-15.31180322,0.2148535367,0.00301348075
84.30358201,-15.31234105,-0.1792819705,0.002997057864
84.32932377,-15.30272069,-0.5743163785,0.002991362723
84.35506553,-15.28292206,-0.9699898865,0.003006198822
84.38080729,-15.25293285,-1.366041697,0.003016882473
84.40597324,-15.21375778,-1.753348961,0.003002302499
84.4311392,-15.16483667,-2.140522252,0.002999355483
84.45630515,-15.10617569,-2.527315704,0.003018128039
84.4814711,-15.03778831,-2.913483162,0.003032801355
84.50580182,-14.96244144,-3.286007159,0.003023342583
84.53013253,-14.87804285,-3.657492877,0.003024094695
84.55446324,-14.78462027,-4.027717595,0.0030428998
84.57879396,-14.68220775,-4.396458874,0.00305897669
84.60329284,-14.57004383,-4.766025145,0.003056126245
84.62779173,-14.44884945,-5.133635827,0.00306162297
84.65229062,-14.31867511,-5.499065203,0.003081600937
84.67678951,-14.17957755,-5.862088401,0.003099739923
84.7027194,-14.02270401,-6.243446246,0.003102420661
84.72864929,-13.85598312,-6.621593239,0.003113170437
84.75457918,-13.67950138,-6.996266448,0.003138431634
84.78050906,-13.49335278,-7.367204722,0.003161717339
84.80808533,-13.28489092,-7.757306429,0.003168149316
84.83566159,-13.06573766,-8.142580935,0.003184271901
84.86323785,-12.83603012,-8.522721504,0.003218539864
84.89081412,-12.59591476,-8.89742463,0.003249936198
84.91898678,-12.34001947,-9.274304212,0.003259587949
84.94715944,-12.07359498,-9.644878714,0.003280887092
84.97533211,-11.79682303,-10.00883579,0.003323861217
85.00350477,-11.50989527,-10.36586766,0.00336352422
85.03144474,-11.21550405,-10.71281245,0.003379369245
85.05938472,-10.91152251,-11.05235653,0.00340670683
85.0873247,-10.59816119,-11.38421377,0.003454241516
85.11526467,-10.27563958,-11.70810338,0.003499668921
85.14367495,-9.938530497,-12.02899101,0.003526080915
85.17208522,-9.592430237,-12.34107212,0.003562492213
85.20049549,-9.237592785,-12.64406939,0.003615632141
85.22890577,-8.874280706,-12.93771224,0.00366813974
85.2594331,-8.474758713,-13.24250948,0.003708433715
85.28996043,-8.066107052,-13.53588317,0.003758584037
85.32048777,-7.648679054,-13.81752455,0.003825319485
85.3510151,-7.222838066,-14.08713514,0.003892239626
85.38454388,-6.745877241,-14.36904797,0.003949464826
85.41807266,-6.259720694,-14.63573299,0.004018744298
85.45160144,-5.764884786,-14.88683873,0.00410876228
85.48513022,-5.261898293,-15.12203047,0.004199590164
85.52105032,-4.714608014,-15.35597867,0.004278335677
85.55697042,-4.15925767,-15.57092755,0.004372275825
85.59289052,-3.596535876,-15.7665309,0.004491778748
85.62881062,-3.027144329,-15.94246674,0.004613790955
85.66666515,-2.420656027,-16.10626501,0.004724422612
85.70451968,-1.80839669,-16.24757049,0.004852663054
85.74237421,-1.191223342,-16.36609501,0.005008556005
85.78022873,-0.5700042545,-16.46158257,0.005170839835
85.82118899,0.1057238596,-16.53869646,0.005333862208
85.86214924,0.784041199,-16.58833502,0.005518403478
85.9031095,1.463817867,-16.6103021,0.005734723619
85.94406975,2.143916249,-16.60444794,0.005964139543
85.98995621,2.904779279,-16.56472208,0.006217458779
86.03584268,3.663000833,-16.48987438,0.006502243044
86.08172914,4.416967913,-16.37990148,0.006831118212
86.12761561,5.165068975,-16.234875,0.007186851373
86.17997871,6.009539979,-16.02674472,0.007607879388
86.23234181,6.841904908,-15.77349384,0.008082921788
86.28470492,7.65980962,-15.47558237,0.008628256012
86.33706802,8.460928839,-15.13359641,0.009233169562
86.39944838,9.390218334,-14.66965339,0.01002396742
86.46182874,10.28862818,-14.145603,0.01093156575
86.5242091,11.15244957,-13.56311694,0.01198130551
86.58658946,11.97809303,-12.92410599,0.01318657783
86.67140569,13.03326003,-11.96847545,0.01512054386
86.75622192,14.00312965,-10.91840724,0.01745426449
86.84103815,14.87991539,-9.780693754,0.02026440089
86.92585437,15.65648954,-8.562814197,0.02368015805
87.04551339,16.56938869,-6.724083863,0.0297801714
87.1651724,17.25403215,-4.766960415,0.03750971311
87.28483142,17.6974821,-2.718288711,0.04683282693
87.40449043,17.89052076,-0.6064849235,0.05750476933
87.504469,17.85553877,1.184873945,0.06681435525
87.60444757,17.640143,2.981632228,0.07505529488
87.70442614,17.24484049,4.765695597,0.08075522258
87.80440471,16.6721689,6.51906005,0.08238051843
87.90438328,15.9265486,8.223889286,0.07829141852
88.00436185,15.01433242,9.862475742,0.06944776431
88.10434042,13.94346665,11.41773201,0.05776614267
88.20431899,12.72321363,12.873445,0.0446254597
88.25613444,12.03549495,13.58360511,0.03780124321
88.30794989,11.31216313,14.26079475,0.03161758355
88.35976534,10.55494727,14.90303432,0.02628556024
88.41158079,9.765656124,15.50843269,0.02179933763
88.4505718,9.151712123,15.93860608,0.01890184229
88.48956281,8.521538449,16.34615505,0.01646920043
88.52855381,7.876018414,16.73037348,0.01450190533
88.56754482,7.216053886,17.09058935,0.01288106505
88.60653582,6.542572735,17.42616408,0.01145454279
88.64552683,5.856548416,17.73649053,0.01030705449
88.68451783,5.158972626,18.02099845,0.009457270982
88.72350884,4.450847098,18.27915628,0.008752959731
88.75881956,3.801312593,18.48979677,0.0081215591
88.79413028,3.144754804,18.67807969,0.007596902445
88.829441,2.481968205,18.84369114,0.007195000331
88.86475172,1.813752162,18.9863452,0.006840558496
88.89846795,1.171387344,19.10089394,0.006483355958
88.93218418,0.525531562,19.19407385,0.006176541321
88.96590041,-0.1230914644,19.26570683,0.005935581391
88.99961663,-0.773756113,19.31563918,0.00571313251
89.03306732,-1.420593676,19.3436056,0.005465828719
89.06651801,-2.067997898,19.34998078,0.005252398578
89.09996871,-2.715244639,19.33468531,0.005090565111
89.1334194,-3.361610892,19.29766419,0.004935720373
89.16595558,-3.988772688,19.24078283,0.00474987681
89.19849177,-4.61374299,19.16331125,0.004592511581
89.23102796,-5.235851401,19.06526455,0.004483116469
89.26356415,-5.854431641,18.94667995,0.004374170086
89.29411489,-6.431459409,18.81668791,0.004231476855
89.32466562,-7.004236676,18.66870615,0.00411386586
89.35521635,-7.572214436,18.50281797,0.00404006128
89.38576709,-8.134849334,18.31912384,0.003963584528
89.41397007,-8.649036939,18.13384139,0.003854010744
89.44217306,-9.157784744,17.93358935,0.003765240945
89.47037604,-9.660671682,17.71848498,0.003712674634
89.49857902,-10.15728235,17.48865776,0.003657074502
89.52497078,-10.61595046,17.26038063,0.003571989586
89.55136254,-11.0684247,17.01946028,0.00350343421
89.5777543,-11.51437275,16.76603135,0.003463511245
89.60414606,-11.95346761,16.50023757,0.003420942265
89.62956033,-12.36952046,16.2327443,0.003352151316
89.6549746,-12.77863114,15.95407092,0.003297192284
89.68038887,-13.18051709,15.66436923,0.003266638025
89.70580314,-13.57490107,15.36379853,0.003233330709
89.73067277,-13.95330802,15.0593073,0.003174903173
89.7555424,-14.32401528,14.74473065,0.003129362937
89.78041203,-14.68677379,14.42023827,0.003107246375
89.80528166,-15.04134009,14.08600642,0.003081772355
89.82946443,-15.37803059,13.75183945,0.003030846063
89.8536472,-15.70653136,13.40881012,0.002992653627
89.87782996,-16.02662993,13.05709784,0.002977974538
89.90201273,-16.33811944,12.69688751,0.002959408217
89.92521866,-16.62874434,12.34341399,0.002915476434
89.94842458,-16.91107853,11.98246315,0.002883677634
89.9716305,-17.18495025,11.61421224,0.002874118828
89.99483643,-17.45019303,11.23884282,0.002860811947
90.01713759,-17.69681249,10.87157367,0.002823900643
90.03943875,-17.93517084,10.49807045,0.002797767343
90.0617399,-18.16513074,10.11850523,0.002791089389
90.08404106,-18.38655963,9.733053442,0.002781256398
90.10589776,-18.59517369,9.349744211,0.002750316935
90.12775446,-18.79535092,8.961123747,0.002728873191
90.14961116,-18.98697691,8.567366293,0.002724578191
90.17146785,-19.16994192,8.168648893,0.002717482619
90.19330823,-19.34401321,7.765454386,0.00269064908
90.21514861,-19.5092276,7.357669011,0.002672840805
90.23698899,-19.66548663,6.945477468,0.002671647509
90.25882936,-19.81269667,6.529066924,0.002667512868
90.28067079,-19.95077452,6.108606764,0.002643325973
90.30251221,-20.07962621,5.684308838,0.002628439643
90.32435363,-20.19916981,5.256367397,0.002630974216
90.34619505,-20.30932847,4.82497881,0.002630174459
90.36772456,-20.40865839,4.396570414,0.002608433306
90.38925407,-20.49873223,3.965197469,0.002596238066
90.41078358,-20.57948803,3.531053758,0.002601871728
90.43231309,-20.65086885,3.094334726,0.002604073244
90.45335945,-20.71153531,2.665115935,0.002585637364
90.47440582,-20.76314567,2.233809995,0.002576261141
90.49545218,-20.80565778,1.800603766,0.002583477031
90.51649854,-20.83903414,1.365685299,0.00258769266
90.53733081,-20.86304118,0.933690617,0.002573123668
90.55816307,-20.87803461,0.5003883328,0.002566702502
90.57899534,-20.88398895,0.06596396961,0.002575014974
90.5998276,-20.88088325,-0.3693961197,0.002580811173
90.62093166,-20.86848134,-0.8111987711,0.002569587109
90.64203572,-20.84674903,-1.253574262,0.002566006163
90.66313979,-20.81567615,-1.696326561,0.002576385095
90.68424385,-20.77525726,-2.139259105,0.002584338093
90.70585601,-20.72417764,-2.592836626,0.002575438311
90.72746817,-20.66329719,-3.046184337,0.002574453041
90.74908034,-20.59262303,-3.499089749,0.002588215113
90.7706925,-20.51216747,-3.951340184,0.00259925333
90.79260057,-20.42064445,-4.408896052,0.002592140051
90.81450864,-20.31910897,-4.865338321,0.002593601076
90.83641672,-20.20758768,-5.320445222,0.002611133395
90.85832479,-20.08611277,-5.773995211,0.002625643838
90.88018708,-19.95500616,-6.22482481,0.002620978684
90.90204936,-19.81406471,-6.673663991,0.002625070614
90.92391165,-19.66333416,-7.12029363,0.002645284971
90.94577393,-19.50286571,-7.564495243,0.002662682384
90.96764382,-19.3326544,-8.00620417,0.002661832546
90.98951372,-19.15281396,-8.445048084,0.00266918447
91.01138361,-18.96340924,-8.880810577,0.002691264582
91.0332535,-18.76451046,-9.313276314,0.002711095473
91.05564671,-18.55109295,-9.752450608,0.002714871946
91.07803992,-18.32788443,-10.1877151,0.002726304037
91.10043313,-18.09497485,-10.61884251,0.002751404196
91.12282634,-17.85245983,-11.0456072,0.002774625008
91.14625789,-17.58852526,-11.48724609,0.002783064265
91.16968944,-17.31430401,-11.9236085,0.0027993491
91.19312099,-17.02992252,-12.35444216,0.002829838569
91.21655255,-16.73551374,-12.77949739,0.002858429862
91.24106398,-16.41695637,-13.21768939,0.002871513004
91.2655754,-16.08774238,-13.64900782,0.002893332572
91.29008683,-15.74804348,-14.07317633,0.002931107248
91.31459826,-15.3980388,-14.48992233,0.002966832754
91.3398603,-15.0267284,-14.91137918,0.002985531753
91.36512234,-14.64487798,-15.32437641,0.003013762889
91.39038437,-14.25270467,-15.72862872,0.003059109543
91.41564641,-13.85043354,-16.12385581,0.003102679941
91.44160058,-13.42686814,-16.52022266,0.003129557469
91.46755475,-12.99314677,-16.90647949,0.003166082839
91.49350892,-12.54953539,-17.2823395,0.003219324397
91.51946309,-12.09630808,-17.64752229,0.003271662312
91.54668115,-11.61098733,-18.01871961,0.003310364401
91.57389921,-11.11573192,-18.37756501,0.0033587856
91.60111726,-10.61088202,-18.72375862,0.003423589907
91.62833532,-10.09678652,-19.05700931,0.003488573224
91.65761836,-9.533771599,-19.40076703,0.003543690223
91.68690141,-8.960920522,-19.72887656,0.003609618602
91.71618445,-8.37869624,-20.04101023,0.003693556363
91.74546749,-7.787571818,-20.33685339,0.00377895265
91.77720644,-7.137379678,-20.6387614,0.003857153581
91.80894539,-6.477922268,-20.920811,0.00394860286
91.84068434,-5.809835383,-21.18265449,0.00406165092
91.87242329,-5.133766317,-21.42396379,0.004178353469
91.90670597,-4.395304388,-21.66118901,0.00429135713
91.94098866,-3.649136101,-21.8737342,0.004421195176
91.97527134,-2.896113442,-22.06126441,0.004577100978
92.00955402,-2.137100158,-22.22347343,0.004741092662
92.04697497,-1.302795759,-22.37130152,0.004912039114
92.08439592,-0.4635423159,-22.48830844,0.005105960137
92.12181687,0.3795010669,-22.57421453,0.005333101538
92.15923782,1.225165011,-22.62878338,0.005577417325
92.20118967,2.174880411,-22.65246356,0.005855829663
92.24314151,3.124741302,-22.63630823,0.006171482929
92.28509336,4.073072105,-22.58017863,0.006537325784
92.32704521,5.018192724,-22.4840068,0.00694210254
92.37587631,6.112018088,-22.32164217,0.007453247326
92.42470742,7.196564826,-22.10515545,0.008042795456
92.47353852,8.269191357,-21.83479995,0.008731808673
92.52236963,9.32727309,-21.51096031,0.009527600834
92.58483815,10.65550582,-21.01953891,0.01073240206
92.64730667,11.95028059,-20.44282552,0.01220537869
92.7097752,13.20629691,-19.78254678,0.01402671735
92.77224372,14.41838287,-19.04077063,0.01632613127
92.87269568,16.26276239,-17.68325041,0.02160879609
92.97314764,17.96032138,-16.13306827,0.02946147558
93.0735996,19.49189612,-14.40405012,0.04204894783
93.17405156,20.83975955,-12.51204553,0.06372749989
93.28482583,22.09321738,-10.25801004,0.1097640036
93.3956001,23.08218718,-7.853694956,0.1930965404
93.50637437,23.78357004,-5.328281385,0.3650314656
93.61714864,24.17046245,-2.713907419,0.7303402262
93.73516141,24.2072434,0.1280125077,1.431188853
93.85317418,23.76126448,2.980663735,3.064124911
93.97118696,22.71827674,5.782521942,5.897712767
94.08919973,20.98799777,8.454664527,9.323301441
94.14833875,19.85131442,9.717314516,10.77179219
94.20747778,18.57557443,10.91553646,11.57946041
94.2666168,17.21065917,12.04156756,11.53071495
94.32575582,15.80982451,13.09191165,10.58448163
94.38489485,14.43017346,14.06570632,8.956951449
94.44403387,13.10218427,14.96508485,6.991256063
94.50317289,11.83558586,15.79356023,4.991260384
94.56231192,10.63194615,16.55373294,3.292349726
94.5952888,9.983128871,16.94888631,2.555069578
94.62826568,9.343896682,17.32407559,1.941486049
94.66124257,8.711308258,17.67946433,1.448935611
94.69421945,8.081909073,18.01518578,1.061339552
94.72719634,7.452333824,18.33129663,0.7547355739
94.76017322,6.821528596,18.62763284,0.5258137024
94.79315011,6.188452479,18.90401623,0.3671043223
94.82612699,5.551173131,19.1603251,0.2547271624
94.85397595,5.008628285,19.36102392,0.1794792104
94.88182492,4.462512825,19.54710092,0.1250860902
94.90967388,3.91287832,19.7184045,0.08878846224
94.93752284,3.359563247,19.87480424,0.0635491153
94.96013202,2.907621964,19.99072572,0.04707409766
94.9827412,2.453496599,20.09665481,0.03500294045
95.00535037,1.997347638,20.1925198,0.0266108023
95.02795955,1.539311492,20.27825505,0.02059603907
95.04798354,1.132199309,20.34567855,0.01639513262
95.06800754,0.7238907941,20.40506474,0.01329666173
95.08803153,0.3145324357,20.45637472,0.01110602663
95.10805553,-0.09573365791,20.49957295,0.009505604507
95.12698381,-0.4842515887,20.53291979,0.008304510115
95.14591209,-0.8733117148,20.55896351,0.00741022034
95.16484037,-1.262779324,20.57768119,0.006768046942
95.18376866,-1.652520903,20.58905258,0.006284566863
95.20313792,-2.051485214,20.5930654,0.005876825024
95.22250719,-2.450445406,20.58935066,0.005564392607
95.24187646,-2.849252677,20.57789485,0.005332359788
95.26124573,-3.247758856,20.55868742,0.005145649396
95.28267218,-3.688059535,20.52840051,0.004958707949
95.30409863,-4.127605789,20.48861217,0.004804954055
95.32552507,-4.566194219,20.43932034,0.004682767811
95.34695152,-5.003622161,20.38052739,0.004574165082
95.3718258,-5.509715033,20.30036549,0.004445966657
95.39670007,-6.013651902,20.20742576,0.004333187189
95.42157434,-6.515115166,20.10173399,0.004239863646
95.44644862,-7.013788833,19.98332399,0.004151394192
95.47521849,-7.58666803,19.83056291,0.004036259527
95.50398837,-8.15490606,19.66092197,0.003935508942
95.53275824,-8.718018271,19.4744932,0.003859149942
95.56152811,-9.275524395,19.27138286,0.003783373206
95.59148373,-9.84953679,19.04230424,0.003674979644
95.62143934,-10.41641686,18.79542331,0.003587428567
95.65139495,-10.97563316,18.53090855,0.003540365785
95.68135057,-11.52666215,18.24894488,0.003487023887
95.70845339,-12.01772743,17.97896577,0.003392327185
95.73555621,-12.50128362,17.69502766,0.003322196872
95.76265903,-12.97695399,17.39730152,0.003298814612
95.78976185,-13.44436926,17.08596898,0.003266934538
95.81300699,-13.83840199,16.80825623,0.00319718574
95.83625213,-14.2258643,16.52080318,0.003145045646
95.85949727,-14.60653097,16.22374267,0.003122473346
95.88274242,-14.98018136,15.91721307,0.003096690519
95.90436983,-15.32133599,15.62363875,0.003047914528
95.92599723,-15.65605416,15.3221119,0.003009205033
95.94762464,-15.98416506,15.01275649,0.002986553745
95.96925205,-16.30550131,14.69570044,0.00296291928
95.9918776,-16.63423802,14.35591304,0.002922271246
96.01450316,-16.95519373,14.00799746,0.002889564442
96.03712871,-17.26818618,13.65211362,0.002870834107
96.05975426,-17.57303744,13.28842585,0.002850512521
